Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9646.1938,NA,20.90270000000000,16.67380000000000,11.92290000000000,26.64200000000000,76.0952,9644.3144,13.8023,1.8794,11.9229,14.5672,13.9542,8.0518,5.9024,4.2373,9644.3144,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9659.8694,NA,13.67560000000000,16.67660000000000,12.15830000000000,33.85480000000000,79.0962,9658.1167,13.9110,1.7527,12.1583,14.7191,20.8884,8.0751,12.8133,-2.8743,9658.1167,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9673.9059,NA,14.03650000000000,16.31530000000000,19.00970000000000,33.60090000000000,81.3750,9672.0277,20.8879,1.8782,19.0097,21.6965,13.7826,7.8911,5.8915,-2.4043,9672.0277,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9694.8648,NA,20.95890000000000,17.06100000000000,11.88310000000000,33.49190000000000,77.4771,9692.9156,13.8323,1.9492,11.8831,14.5912,20.8499,8.0759,12.7740,3.8269,9692.9156,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9708.4122,NA,13.54740000000000,16.66960000000000,19.17740000000000,33.86500000000000,80.5993,9706.7479,20.8417,1.6643,19.1774,21.6088,13.9205,7.9282,5.9923,-2.8373,9706.7479,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9729.5147,NA,21.10250000000000,7.94850000000000,11.99720000000000,26.65690000000000,67.4453,9727.5896,13.9223,1.9251,11.9972,14.6876,13.8944,7.9998,5.8946,12.8932,9727.5896,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9743.1330,NA,13.61830000000000,25.40530000000000,12.22310000000000,33.53630000000000,79.2323,9741.5119,13.8442,1.6211,12.2231,14.6597,20.4977,7.9036,12.5941,-11.4830,9741.5119,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9757.2926,NA,14.15960000000000,9.38690000000000,18.96950000000000,33.62420000000000,74.4596,9755.3561,20.9060,1.9365,18.9695,21.3368,14.2239,8.4179,5.8060,4.4573,9755.3561,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9778.3320,NA,21.03940000000000,23.98520000000000,11.79480000000000,33.42590000000000,77.4054,9776.2621,13.8647,2.0699,11.7948,14.6547,20.8411,8.1673,12.6738,-3.0792,9776.2621,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9792.3626,NA,14.03060000000000,16.67230000000000,18.62010000000000,33.20430000000000,80.0471,9790.1268,20.8559,2.2358,18.6201,21.6311,13.8090,7.2831,6.5259,-2.8076,9790.1268,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9812.8962,NA,20.53360000000000,16.67550000000000,11.89820000000000,26.66410000000000,76.1890,9810.9827,13.8117,1.9135,11.8982,14.5842,13.9934,8.1730,5.8204,4.1804,9810.9827,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9826.5497,NA,13.65350000000000,16.68820000000000,12.15310000000000,33.45180000000000,79.2237,9824.7944,13.9084,1.7553,12.1531,14.7659,20.4412,7.7694,12.6718,-2.8765,9824.7944,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9840.5818,NA,14.03210000000000,16.68870000000000,19.00800000000000,33.60900000000000,81.8803,9838.7028,20.8870,1.8790,19.0080,21.3233,14.1647,8.3081,5.8566,-2.7803,9838.7028,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9861.4903,NA,20.90850000000000,16.67100000000000,11.98800000000000,33.61590000000000,77.6428,9859.5898,13.8885,1.9005,11.9880,14.6010,20.9154,8.2354,12.6800,4.2160,9859.5898,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9875.2738,NA,13.78350000000000,16.68950000000000,19.05090000000000,33.47750000000000,80.5488,9873.4783,20.8464,1.7955,19.0509,21.6279,13.6451,7.8326,5.8125,-2.8010,9873.4783,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9896.0895,NA,20.81570000000000,16.66490000000000,12.05930000000000,26.74260000000000,76.3980,9894.3247,13.8241,1.7648,12.0593,14.4266,14.0808,7.6813,6.3995,4.1815,9894.3247,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9910.0687,NA,13.97920000000000,16.68450000000000,11.97080000000000,33.64480000000000,79.1033,9908.1488,13.8907,1.9199,11.9708,14.6833,20.8814,8.1284,12.7530,-2.8604,9908.1488,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9924.1230,NA,14.05430000000000,9.24870000000000,18.83140000000000,33.35150000000000,74.2977,9922.0395,20.9149,2.0835,18.8314,21.6740,13.7610,7.7981,5.9629,4.6420,9922.0395,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9944.7156,NA,20.59260000000000,24.11210000000000,12.14500000000000,33.56710000000000,77.8172,9942.9544,13.9062,1.7612,12.1450,14.5201,20.8082,8.1080,12.7002,-3.1972,9942.9544,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9959.0618,NA,14.34620000000000,16.67710000000000,18.62720000000000,32.89320000000000,80.1481,9956.8606,20.8284,2.2012,18.6272,21.4221,13.6723,7.6133,6.0590,-2.7709,9956.8606,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9979.5707,NA,20.50890000000000,16.67760000000000,11.95420000000000,26.61090000000000,76.3168,9977.6890,13.8359,1.8817,11.9542,14.2660,14.2266,7.9813,6.2453,4.1508,9977.6890,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,9993.3288,NA,13.75810000000000,16.69180000000000,12.07880000000000,33.31440000000000,79.2505,9991.5249,13.8827,1.8039,12.0788,14.6567,20.4616,7.7024,12.7592,-2.8559,9991.5249,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10007.2225,NA,13.89370000000000,9.21640000000000,19.01690000000000,33.89560000000000,74.5732,10005.4076,20.8318,1.8149,19.0169,21.2703,14.4402,8.4806,5.9596,4.6663,10005.4076,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10028.1806,NA,20.95810000000000,24.14170000000000,12.01490000000000,33.48090000000000,77.7568,10026.2394,13.9561,1.9412,12.0149,14.8787,20.5434,7.9416,12.6018,-3.3099,10026.2394,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10042.0214,NA,13.84080000000000,16.70510000000000,19.04040000000000,33.56290000000000,80.6211,10040.1955,20.8663,1.8259,19.0404,21.4660,13.9228,7.9309,5.9919,-2.7490,10040.1955,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10063.1490,NA,21.12760000000000,16.64590000000000,11.70840000000000,26.44780000000000,76.1394,10061.0618,13.7956,2.0872,11.7084,14.5225,14.0125,8.0896,5.9229,4.2204,10061.0618,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10077.1544,NA,14.00540000000000,16.68510000000000,11.62640000000000,33.31690000000000,78.8191,10074.8574,13.9234,2.2970,11.6264,14.7394,20.8745,8.0608,12.8137,-2.8895,10074.8574,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10091.0648,NA,13.91040000000000,9.15120000000000,18.59710000000000,33.05170000000000,74.0599,10088.7808,20.8811,2.2840,18.5971,21.6905,13.6452,7.4356,6.2096,4.7722,10088.7808,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10111.8228,NA,20.75800000000000,24.21020000000000,11.67570000000000,33.49800000000000,77.5121,10109.6619,13.8366,2.1609,11.6757,14.4546,21.2043,8.1359,13.0684,-3.3291,10109.6619,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10125.5071,NA,13.68430000000000,16.68200000000000,18.87870000000000,33.36240000000000,80.5098,10123.4985,20.8873,2.0086,18.8787,21.8223,13.5487,7.8613,5.6874,-2.8454,10123.4985,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10146.5041,NA,20.99700000000000,16.68180000000000,11.69400000000000,26.42060000000000,76.1946,10144.3858,13.8123,2.1183,11.6940,14.4837,14.0552,8.0937,5.9615,4.2055,10144.3858,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10159.8785,NA,13.37440000000000,16.67800000000000,12.23180000000000,33.52200000000000,79.4982,10158.1981,13.9122,1.6804,12.2318,14.7266,20.4758,7.7125,12.7633,-2.8657,10158.1981,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10173.8237,NA,13.94520000000000,15.99090000000000,19.15980000000000,33.64190000000000,81.5439,10172.1103,20.8732,1.7134,19.1598,21.4361,13.9192,7.9165,6.0027,-2.0787,10172.1103,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10195.2200,NA,21.39630000000000,17.36760000000000,11.62740000000000,32.90450000000000,77.5152,10192.9835,13.8639,2.2365,11.6274,14.4821,20.6589,7.9073,12.7516,3.5056,10192.9835,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10208.4704,NA,13.25040000000000,16.68190000000000,19.19810000000000,33.45190000000000,80.9467,10206.8474,20.8211,1.6230,19.1981,21.2771,13.7978,7.8527,5.9451,-2.8180,10206.8474,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10229.6836,NA,21.21320000000000,16.67380000000000,11.91330000000000,33.11490000000000,76.4073,10227.6685,13.9284,2.0151,11.9133,14.2538,20.8762,7.6412,13.2350,4.1473,10227.6685,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10243.2681,NA,13.58450000000000,16.71040000000000,19.11690000000000,33.83430000000000,79.5332,10241.5969,20.7881,1.6712,19.1169,21.2260,14.2795,8.3037,5.9758,-2.7820,10241.5969,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10264.2502,NA,20.98210000000000,16.65470000000000,12.08440000000000,26.93490000000000,75.2058,10262.3850,13.9496,1.8652,12.0844,14.7174,14.0827,8.1636,5.9191,4.1334,10262.3850,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10278.0347,NA,13.78450000000000,16.68330000000000,12.15190000000000,33.82180000000000,78.1046,10276.3346,13.8520,1.7001,12.1519,14.8505,20.6714,8.0562,12.6152,-2.7337,10276.3346,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10292.0956,NA,14.06090000000000,16.68400000000000,18.96850000000000,33.49720000000000,80.7277,10290.1866,20.8775,1.9090,18.9685,21.6699,13.7363,7.5360,6.2003,-2.8320,10290.1866,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10313.1639,NA,21.06830000000000,16.66950000000000,11.72520000000000,33.05520000000000,76.3289,10311.0641,13.8250,2.0998,11.7252,14.5287,20.6263,7.8325,12.7938,4.2080,10311.0641,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10326.7200,NA,13.55610000000000,16.68270000000000,19.09070000000000,33.30770000000000,79.4555,10324.8891,20.9216,1.8309,19.0907,21.3544,13.7842,8.0120,5.7722,-2.8577,10324.8891,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10347.6511,NA,20.93110000000000,16.68300000000000,11.97360000000000,26.91890000000000,75.2074,10345.8107,13.8140,1.8404,11.9736,14.2393,14.5200,8.5112,6.0088,4.2386,10345.8107,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10361.4178,NA,13.76670000000000,16.68070000000000,12.18900000000000,33.61210000000000,78.1214,10359.6247,13.9821,1.7931,12.1890,14.9453,20.4599,7.8861,12.5738,-2.8667,10359.6247,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10375.3768,NA,13.95900000000000,16.67750000000000,19.03880000000000,33.58970000000000,80.8399,10373.6068,20.8088,1.7700,19.0388,21.4231,13.9366,7.9278,6.0088,-2.6954,10373.6068,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10396.2527,NA,20.87590000000000,16.68340000000000,11.97320000000000,33.29280000000000,76.6474,10394.4156,13.8103,1.8371,11.9732,14.5509,20.5790,6.9730,13.6060,4.1254,10394.4156,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10409.9207,NA,13.66800000000000,16.68230000000000,19.17280000000000,33.53330000000000,79.6617,10408.2259,20.8676,1.6948,19.1728,21.3196,13.9085,8.0007,5.9078,-2.8720,10408.2259,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10431.0252,NA,21.10450000000000,8.93960000000000,12.02210000000000,26.63900000000000,67.4968,10429.0935,13.9538,1.9317,12.0221,14.3846,14.1861,8.3270,5.8591,11.9280,10429.0935,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10444.9911,NA,13.96590000000000,24.41980000000000,11.92220000000000,33.21630000000000,77.9507,10443.0473,13.8660,1.9438,11.9222,14.6169,20.5432,7.7858,12.7574,-10.4660,10443.0473,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10458.9042,NA,13.91310000000000,16.68040000000000,18.90590000000000,33.31870000000000,80.7180,10456.9133,20.8968,1.9909,18.9059,21.3295,13.9801,8.1683,5.8118,-2.8144,10456.9133,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10479.7631,NA,20.85890000000000,16.69570000000000,11.84500000000000,33.44140000000000,76.5548,10477.8101,13.7980,1.9530,11.8450,14.4128,20.9816,8.0431,12.9385,4.2011,10477.8101,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10493.1623,NA,13.39920000000000,16.66580000000000,19.25710000000000,33.55850000000000,79.8214,10491.6081,20.8113,1.5542,19.2571,21.5964,13.5163,7.2520,6.2643,-2.8678,10491.6081,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10514.2658,NA,21.10350000000000,16.69210000000000,12.05080000000000,26.85300000000000,75.4100,10512.4194,13.8972,1.8464,12.0508,14.3200,14.3794,8.3512,6.0282,4.1192,10512.4194,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10528.1237,NA,13.85790000000000,16.66590000000000,12.26690000000000,33.39300000000000,78.2180,10526.3166,14.0740,1.8071,12.2669,14.8022,20.3979,7.6656,12.7323,-2.7687,10526.3166,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10542.2682,NA,14.14450000000000,16.67950000000000,18.85130000000000,33.48390000000000,80.7530,10540.3906,20.7289,1.8776,18.8513,21.1748,14.1867,8.3464,5.8403,-2.6055,10540.3906,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10563.1799,NA,20.91170000000000,16.67480000000000,11.79130000000000,33.49130000000000,76.5161,10561.1195,13.8517,2.0604,11.7913,14.6326,20.9191,8.2357,12.6834,4.0541,10561.1195,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10576.9453,NA,13.76540000000000,16.68620000000000,18.90320000000000,33.15480000000000,79.4369,10574.9712,20.8773,1.9741,18.9032,21.7000,13.4289,7.6110,5.8179,-2.8345,10574.9712,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10597.6783,NA,20.73300000000000,16.67450000000000,12.00310000000000,26.33610000000000,75.3784,10595.8485,13.8329,1.8298,12.0031,14.3621,13.8038,7.3844,6.4194,4.2028,10595.8485,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10611.4832,NA,13.80490000000000,16.68520000000000,12.10050000000000,33.37160000000000,78.2587,10609.6814,13.9023,1.8018,12.1005,14.3330,20.8404,8.2449,12.5955,-2.8523,10609.6814,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10625.4390,NA,13.95580000000000,16.68130000000000,19.02500000000000,33.69260000000000,80.9842,10623.5837,20.8803,1.8553,19.0250,21.4024,14.1455,8.1588,5.9867,-2.7790,10623.5837,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10646.3665,NA,20.92750000000000,16.67220000000000,11.94100000000000,33.24030000000000,76.7289,10644.4640,13.8435,1.9025,11.9410,14.6676,20.4752,7.6983,12.7769,4.2081,10644.4640,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10660.0868,NA,13.72030000000000,16.68580000000000,19.10640000000000,33.34710000000000,79.6944,10658.3075,20.8857,1.7793,19.1064,21.3384,13.7880,7.9544,5.8336,-2.8423,10658.3075,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10681.0848,NA,20.99800000000000,15.67520000000000,11.92800000000000,26.54050000000000,74.3716,10679.1932,13.8196,1.8916,11.9280,14.2678,14.1643,8.2468,5.9175,5.2105,10679.1932,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10695.1956,NA,14.11080000000000,17.69850000000000,11.83340000000000,33.30970000000000,77.9593,10693.0128,14.0162,2.1828,11.8334,14.6125,20.8800,8.1879,12.6921,-3.8789,10693.0128,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10708.7923,NA,13.59670000000000,16.66680000000000,18.94000000000000,33.70840000000000,81.0294,10707.0290,20.7033,1.7633,18.9400,21.4763,13.9954,8.0378,5.9576,-2.6506,10707.0290,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10729.4954,NA,20.70310000000000,16.68170000000000,12.19010000000000,33.41750000000000,77.0080,10727.7323,13.9532,1.7631,12.1901,14.7684,20.4122,7.5541,12.8581,4.0216,10727.7323,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10743.4239,NA,13.92850000000000,16.68600000000000,19.06040000000000,33.42470000000000,79.7655,10741.6855,20.7988,1.7384,19.0604,21.2274,13.9357,7.6685,6.2672,-2.7328,10741.6855,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10764.3951,NA,20.97120000000000,16.68540000000000,12.03210000000000,26.63510000000000,75.4797,10762.4843,13.9429,1.9108,12.0321,14.3643,14.1816,7.7842,6.3974,4.1134,10762.4843,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10778.3974,NA,14.00230000000000,16.66370000000000,11.85610000000000,33.55920000000000,78.1411,10776.4272,13.8263,1.9702,11.8561,14.6030,20.9264,8.1160,12.8104,-2.7208,10776.4272,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10792.1474,NA,13.75000000000000,16.68380000000000,19.01970000000000,33.38760000000000,81.0749,10790.2535,20.9136,1.8939,19.0197,21.7031,13.5784,7.4316,6.1468,-2.8575,10790.2535,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10813.1842,NA,21.03680000000000,16.68050000000000,11.78820000000000,33.12340000000000,76.7186,10811.1671,13.8053,2.0171,11.7882,14.3679,20.7726,7.8243,12.9483,4.2331,10811.1671,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10826.7770,NA,13.59280000000000,16.68510000000000,19.11710000000000,33.33540000000000,79.8109,10824.9724,20.9217,1.8046,19.1171,21.3594,13.7806,7.9533,5.8273,-2.8798,10824.9724,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10847.7873,NA,21.01030000000000,16.66640000000000,11.93860000000000,26.68660000000000,75.4670,10845.8941,13.8318,1.8932,11.9386,14.3512,14.2286,8.1260,6.1026,4.2553,10845.8941,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10861.4218,NA,13.63450000000000,16.69010000000000,12.26440000000000,33.91160000000000,78.5226,10859.7259,13.9603,1.6959,12.2644,14.7480,20.8595,8.1540,12.7055,-2.8583,10859.7259,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10875.4633,NA,14.04150000000000,16.68010000000000,19.04950000000000,33.17430000000000,81.1612,10873.6862,20.8266,1.7771,19.0495,21.6472,13.3042,7.5100,5.7942,-2.7198,10873.6862,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10896.3879,NA,20.92460000000000,16.69490000000000,11.94090000000000,33.40390000000000,76.9315,10894.5128,13.8160,1.8751,11.9409,14.1487,21.1303,7.6920,13.4383,4.1317,10894.5128,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10909.9250,NA,13.53710000000000,16.66700000000000,19.23550000000000,33.60610000000000,80.0614,10908.3288,20.8317,1.5962,19.2355,21.4630,13.7393,7.6102,6.1291,-2.8510,10908.3288,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10931.0744,NA,21.14940000000000,16.68570000000000,12.05720000000000,26.54400000000000,75.5977,10929.1605,13.9711,1.9139,12.0572,14.4506,14.0073,8.1807,5.8266,4.1460,10929.1605,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10944.9017,NA,13.82730000000000,16.69050000000000,12.10080000000000,33.40830000000000,78.4609,10943.1316,13.8709,1.7701,12.1008,14.4868,20.6916,7.7623,12.9293,-2.7194,10943.1316,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10958.6879,NA,13.78620000000000,16.66950000000000,19.19190000000000,33.89340000000000,81.3442,10957.0025,20.8773,1.6854,19.1919,21.3075,14.2713,8.1421,6.1292,-2.7986,10957.0025,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10979.9781,NA,21.29020000000000,16.66840000000000,11.73810000000000,33.00900000000000,76.7224,10977.8798,13.8364,2.0983,11.7381,14.7015,20.4058,7.8303,12.5755,4.2089,10977.8798,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,10993.7450,NA,13.76690000000000,16.68750000000000,18.83390000000000,33.07340000000000,79.6430,10991.7162,20.8627,2.0288,18.8339,21.4094,13.6928,7.3838,6.3090,-2.8511,10991.7162,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11014.5020,NA,20.75700000000000,16.67750000000000,11.89650000000000,26.65680000000000,75.5635,11012.5789,13.8196,1.9231,11.8965,14.2395,14.3404,8.2893,6.0511,4.1852,11012.5789,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11028.2339,NA,13.73190000000000,16.68150000000000,12.15320000000000,33.37240000000000,78.5131,11026.3985,13.9886,1.8354,12.1532,14.7603,20.4475,7.8117,12.6358,-2.8619,11026.3985,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11042.0625,NA,13.82860000000000,16.68570000000000,19.15120000000000,33.73010000000000,81.3702,11040.3871,20.8266,1.6754,19.1512,21.3596,14.0459,8.0480,5.9979,-2.6971,11040.3871,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11063.1846,NA,21.12210000000000,16.67700000000000,11.86150000000000,33.56650000000000,76.9251,11061.2137,13.8324,1.9709,11.8615,14.5789,20.9585,8.1096,12.8489,4.1496,11061.2137,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11076.7355,NA,13.55090000000000,16.67840000000000,19.19240000000000,33.80370000000000,80.0526,11075.0461,20.8818,1.6894,19.1924,21.7050,13.7881,7.9257,5.8624,-2.8460,11075.0461,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11097.8144,NA,21.07890000000000,16.68030000000000,11.94840000000000,26.61970000000000,75.6540,11095.9279,13.8349,1.8865,11.9484,14.6113,13.8949,7.6754,6.2195,4.2015,11095.9279,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11111.6125,NA,13.79810000000000,16.67790000000000,12.05890000000000,33.34420000000000,78.5338,11109.7628,13.9086,1.8497,12.0589,14.6713,20.5226,7.7978,12.7248,-2.8430,11109.7628,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11125.3602,NA,13.74770000000000,16.69400000000000,19.20160000000000,33.82720000000000,81.4801,11123.6714,20.8904,1.6888,19.2016,21.3341,14.1819,8.1694,6.0125,-2.7854,11123.6714,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11146.3433,NA,20.98310000000000,16.66780000000000,12.02740000000000,33.34320000000000,77.1648,11144.5618,13.8089,1.7815,12.0274,14.6256,20.4991,7.7118,12.7873,4.2226,11144.5618,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11159.9240,NA,13.58070000000000,16.68390000000000,19.36260000000000,33.59650000000000,80.2680,11158.3707,20.9159,1.5533,19.3626,21.3426,13.8072,8.0325,5.7747,-2.8750,11158.3707,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,11181.2726,NA,21.34860000000000,16.68350000000000,11.82310000000000,26.43590000000000,75.6029,11179.2866,13.8091,1.9860,11.8231,14.2465,14.1754,8.1754,6.0000,4.2324,11179.2866,NA
