Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16115.0301,NA,6.97530000000000,6.88750000000000,0.00000000000000,9.78930000000000,24.0201,16108.0548,6.9753,6.9753,0.0000,9.5105,7.2541,7.2541,0.0000,-0.2105,16108.0548,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16121.8385,NA,6.80840000000000,6.94260000000000,0.00000000000000,10.05430000000000,24.1543,16115.0301,6.8084,6.8084,0.0000,9.7893,7.0734,7.0734,0.0000,0.0327,16115.0301,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16129.0496,NA,7.21110000000000,6.95460000000000,0.00000000000000,10.34170000000000,23.8978,16121.8385,7.2111,7.2111,0.0000,10.0543,7.4985,7.4985,0.0000,-0.1462,16121.8385,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16136.0891,NA,7.03950000000000,10.72990000000000,0.00000000000000,10.38320000000000,27.5882,16129.0496,7.0395,7.0395,0.0000,10.3417,7.0810,7.0810,0.0000,-3.5188,16129.0496,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16143.0088,NA,6.91970000000000,10.13840000000000,0.00000000000000,10.48590000000000,30.8069,16136.0891,6.9197,6.9197,0.0000,10.3832,7.0224,7.0224,0.0000,-3.0989,16136.0891,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16149.8573,NA,6.84850000000000,6.94120000000000,0.00000000000000,10.75670000000000,30.8996,16143.0088,6.8485,6.8485,0.0000,10.4859,7.1193,7.1193,0.0000,-0.0215,16143.0088,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16156.7801,NA,6.92280000000000,6.95980000000000,0.00000000000000,11.07550000000000,30.9366,16149.8573,6.9228,6.9228,0.0000,10.7567,7.2416,7.2416,0.0000,-0.1113,16149.8573,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16164.0138,NA,7.23370000000000,6.95160000000000,0.00000000000000,11.13640000000000,30.6545,16156.7801,7.2337,7.2337,0.0000,11.0755,7.2946,7.2946,0.0000,-0.0288,16156.7801,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16170.5524,NA,6.53860000000000,6.89820000000000,0.00000000000000,11.66040000000000,31.0141,16164.0138,6.5386,6.5386,0.0000,11.1364,7.0626,7.0626,0.0000,0.3355,16164.0138,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16177.4442,NA,6.89180000000000,7.00520000000000,0.00000000000000,12.04050000000000,31.1275,16170.5524,6.8918,6.8918,0.0000,11.6604,7.2719,7.2719,0.0000,-0.4666,16170.5524,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16184.3372,NA,6.89300000000000,6.94850000000000,0.00000000000000,12.62130000000000,31.1830,16177.4442,6.8930,6.8930,0.0000,12.0405,7.4738,7.4738,0.0000,-0.0567,16177.4442,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16191.3043,NA,6.96710000000000,6.89520000000000,0.00000000000000,12.62110000000000,31.1111,16184.3372,6.9671,6.9671,0.0000,12.6213,6.9669,6.9669,0.0000,-0.0022,16184.3372,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16198.4200,NA,7.11570000000000,7.00370000000000,0.00000000000000,12.23870000000000,30.9991,16191.3043,7.1157,7.1157,0.0000,12.6211,6.7333,6.7333,0.0000,-0.0366,16191.3043,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16205.9383,NA,7.51830000000000,6.96770000000000,0.00000000000000,11.42910000000000,30.4485,16198.4200,7.5183,7.5183,0.0000,12.2387,6.7087,6.7087,0.0000,0.1480,16198.4200,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16212.8243,NA,6.88600000000000,6.86090000000000,0.00000000000000,11.28280000000000,30.4234,16205.9383,6.8860,6.8860,0.0000,11.4291,6.7397,6.7397,0.0000,0.6574,16205.9383,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16220.0500,NA,7.22570000000000,6.93760000000000,0.00000000000000,10.79310000000000,30.1353,16212.8243,7.2257,7.2257,0.0000,11.2828,6.7360,6.7360,0.0000,-0.0516,16212.8243,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16226.6949,NA,6.64490000000000,6.94440000000000,0.00000000000000,10.89010000000000,30.4348,16220.0500,6.6449,6.6449,0.0000,10.7931,6.7419,6.7419,0.0000,0.2813,16220.0500,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16233.6103,NA,6.91540000000000,6.63010000000000,0.00000000000000,10.76120000000000,30.1495,16226.6949,6.9154,6.9154,0.0000,10.8901,6.7865,6.7865,0.0000,0.0148,16226.6949,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16240.6013,NA,6.99100000000000,14.19770000000000,0.00000000000000,10.62310000000000,37.3562,16233.6103,6.9910,6.9910,0.0000,10.7612,6.8529,6.8529,0.0000,-7.2823,16233.6103,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16247.2842,NA,6.68290000000000,2.47920000000000,0.00000000000000,10.87270000000000,33.1525,16240.6013,6.6829,6.6829,0.0000,10.6231,6.9325,6.9325,0.0000,4.5118,16240.6013,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16254.5022,NA,7.21800000000000,4.54020000000000,0.00000000000000,10.42190000000000,30.4747,16247.2842,7.2180,7.2180,0.0000,10.8727,6.7672,6.7672,0.0000,2.1427,16247.2842,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16261.3323,NA,6.83010000000000,6.93190000000000,0.00000000000000,10.42200000000000,30.5765,16254.5022,6.8301,6.8301,0.0000,10.4219,6.8302,6.8302,0.0000,0.2861,16254.5022,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16268.1732,NA,6.84090000000000,6.93330000000000,0.00000000000000,10.35720000000000,30.6689,16261.3323,6.8409,6.8409,0.0000,10.4220,6.7761,6.7761,0.0000,-0.1032,16261.3323,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16274.7853,NA,6.61210000000000,6.95310000000000,0.00000000000000,10.51200000000000,31.0099,16268.1732,6.6121,6.6121,0.0000,10.3572,6.7669,6.7669,0.0000,-0.1122,16268.1732,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16281.8461,NA,7.06080000000000,6.89890000000000,0.00000000000000,10.34220000000000,30.8480,16274.7853,7.0608,7.0608,0.0000,10.5120,6.8910,6.8910,0.0000,-0.2868,16274.7853,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16288.7410,NA,6.89490000000000,NA,0.00000000000000,10.18330000000000,NA,16281.8461,6.8949,6.8949,0.0000,10.3422,6.7360,6.7360,0.0000,NA,NA,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16295.4988,NA,6.75780000000000,1.09820000000000,0.00000000000000,10.39990000000000,18.2935,16288.7410,6.7578,6.7578,0.0000,10.1833,6.9744,6.9744,0.0000,12.8575,16288.7410,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16302.5559,NA,7.05710000000000,12.78640000000000,0.00000000000000,10.06400000000000,24.0228,16295.4988,7.0571,7.0571,0.0000,10.3999,6.7212,6.7212,0.0000,-6.0286,16295.4988,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16309.4370,NA,6.88110000000000,3.90240000000000,0.00000000000000,10.07140000000000,21.0441,16302.5559,6.8811,6.8811,0.0000,10.0640,6.8885,6.8885,0.0000,3.1547,16302.5559,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16316.5704,NA,7.13340000000000,9.98340000000000,0.00000000000000,9.63620000000000,23.8941,16309.4370,7.1334,7.1334,0.0000,10.0714,6.6982,6.6982,0.0000,-3.1023,16309.4370,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16323.3351,NA,6.76470000000000,6.69010000000000,0.00000000000000,9.82040000000000,23.8195,16316.5704,6.7647,6.7647,0.0000,9.6362,6.9489,6.9489,0.0000,0.4433,16316.5704,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16330.2376,NA,6.90250000000000,7.20640000000000,0.00000000000000,9.48560000000000,24.1234,16323.3351,6.9025,6.9025,0.0000,9.8204,6.5677,6.5677,0.0000,-0.4417,16323.3351,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16337.1423,NA,6.90470000000000,6.94860000000000,0.00000000000000,9.25180000000000,24.1673,16330.2376,6.9047,6.9047,0.0000,9.4856,6.6709,6.6709,0.0000,-0.0461,16330.2376,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16344.1468,NA,7.00450000000000,6.99640000000000,0.00000000000000,8.94940000000000,24.1592,16337.1423,7.0045,7.0045,0.0000,9.2518,6.7021,6.7021,0.0000,-0.0917,16337.1423,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16351.2208,NA,7.07400000000000,6.90340000000000,0.00000000000000,8.55270000000000,23.9886,16344.1468,7.0740,7.0740,0.0000,8.9494,6.6773,6.6773,0.0000,0.1011,16344.1468,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16357.9329,NA,6.71210000000000,5.31300000000000,0.00000000000000,8.59500000000000,22.5895,16351.2208,6.7121,6.7121,0.0000,8.5527,6.7544,6.7544,0.0000,1.7610,16351.2208,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16364.9279,NA,6.99500000000000,8.62740000000000,0.00000000000000,8.30200000000000,24.2219,16357.9329,6.9950,6.9950,0.0000,8.5950,6.7020,6.7020,0.0000,-1.9153,16357.9329,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16371.8487,NA,6.92080000000000,6.88780000000000,0.00000000000000,8.12450000000000,24.1889,16364.9279,6.9208,6.9208,0.0000,8.3020,6.7433,6.7433,0.0000,0.1072,16364.9279,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16379.2182,NA,7.36950000000000,6.99140000000000,0.00000000000000,7.54670000000000,23.8108,16371.8487,7.3695,7.3695,0.0000,8.1245,6.7917,6.7917,0.0000,-0.0706,16371.8487,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16386.1176,NA,6.89940000000000,6.89530000000000,0.00000000000000,7.34040000000000,23.8067,16379.2182,6.8994,6.8994,0.0000,7.5467,6.6931,6.6931,0.0000,0.4742,16379.2182,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16392.8306,NA,6.71300000000000,3.95280000000000,0.00000000000000,7.35960000000000,21.0465,16386.1176,6.7130,6.7130,0.0000,7.3404,6.7322,6.7322,0.0000,2.9466,16386.1176,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16399.6455,NA,6.81490000000000,9.99520000000000,0.00000000000000,7.25640000000000,24.2268,16392.8306,6.8149,6.8149,0.0000,7.3596,6.7117,6.7117,0.0000,-3.2822,16392.8306,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16406.7364,NA,7.09090000000000,6.68550000000000,0.00000000000000,6.80990000000000,23.8214,16399.6455,7.0909,7.0909,0.0000,7.2564,6.6444,6.6444,0.0000,0.1294,16399.6455,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16413.5309,NA,6.79450000000000,7.22600000000000,0.00000000000000,6.51130000000000,24.2529,16406.7364,6.7945,6.7945,0.0000,6.8099,6.4959,6.4959,0.0000,-0.1351,16406.7364,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16420.4272,NA,6.89630000000000,6.93480000000000,0.00000000000000,6.25470000000000,24.2914,16413.5309,6.8963,6.8963,0.0000,6.8157,6.3353,6.3353,0.0000,-0.1403,16413.5309,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16427.5178,NA,7.09060000000000,6.94380000000000,0.00000000000000,6.02750000000000,24.1446,16420.4272,7.0906,7.0906,0.0000,6.9914,6.1267,6.1267,0.0000,-0.0475,16420.4272,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16434.3970,NA,6.87920000000000,6.92440000000000,0.00000000000000,6.39710000000000,24.1898,16427.5178,6.8792,6.8792,0.0000,6.7718,6.5045,6.5045,0.0000,0.1662,16427.5178,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16441.3294,NA,6.93240000000000,5.33000000000000,0.00000000000000,6.26870000000000,22.5874,16434.3970,6.9324,6.9324,0.0000,6.8396,6.3615,6.3615,0.0000,1.5492,16434.3970,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16448.6015,NA,7.27210000000000,8.57520000000000,0.00000000000000,6.19870000000000,23.8905,16441.3294,7.2721,7.2721,0.0000,7.1614,6.3094,6.3094,0.0000,-1.6428,16441.3294,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16455.2966,NA,6.69510000000000,6.94120000000000,0.00000000000000,6.42730000000000,24.1366,16448.6015,6.6951,6.6951,0.0000,6.6172,6.5052,6.5052,0.0000,0.3309,16448.6015,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16462.1452,NA,6.84860000000000,6.94780000000000,0.00000000000000,6.28960000000000,24.2358,16455.2966,6.8486,6.8486,0.0000,6.8886,6.2496,6.2496,0.0000,-0.2527,16455.2966,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16469.3216,NA,7.17640000000000,6.93180000000000,0.00000000000000,5.98700000000000,23.9912,16462.1452,7.1764,7.1764,0.0000,7.0638,6.0996,6.0996,0.0000,-0.0832,16462.1452,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16476.0602,NA,6.73860000000000,3.98900000000000,0.00000000000000,6.24180000000000,21.2416,16469.3216,6.7386,6.7386,0.0000,6.8264,6.1540,6.1540,0.0000,3.1874,16469.3216,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16483.0592,NA,6.99900000000000,9.91930000000000,0.00000000000000,6.16940000000000,24.1619,16476.0602,6.9990,6.9990,0.0000,6.8918,6.2766,6.2766,0.0000,-3.1807,16476.0602,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16489.9895,NA,6.93030000000000,6.74000000000000,0.00000000000000,6.56480000000000,23.9716,16483.0592,6.9303,6.9303,0.0000,6.8207,6.6744,6.6744,0.0000,0.2590,16483.0592,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16496.8434,NA,6.85390000000000,7.15130000000000,0.00000000000000,6.17360000000000,24.2690,16489.9895,6.8539,6.8539,0.0000,6.7710,6.2565,6.2565,0.0000,-0.2210,16489.9895,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16504.0357,NA,7.19230000000000,6.94260000000000,0.00000000000000,6.36320000000000,24.0193,16496.8434,7.1923,7.1923,0.0000,7.0937,6.4618,6.4618,0.0000,-0.0887,16496.8434,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16510.7464,NA,6.71070000000000,6.95100000000000,0.00000000000000,6.33420000000000,24.2596,16504.0357,6.7107,6.7107,0.0000,6.6218,6.4231,6.4231,0.0000,0.2413,16504.0357,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16517.8624,NA,7.11600000000000,6.94810000000000,0.00000000000000,6.34680000000000,24.0917,16510.7464,7.1160,7.1160,0.0000,6.9560,6.5068,6.5068,0.0000,-0.2374,16510.7464,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16524.7363,NA,6.87390000000000,5.36110000000000,0.00000000000000,6.20200000000000,22.5789,16517.8624,6.8739,6.8739,0.0000,6.7703,6.3056,6.3056,0.0000,1.7549,16517.8624,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16531.8056,NA,7.06930000000000,8.52450000000000,0.00000000000000,6.16150000000000,24.0341,16524.7363,7.0693,7.0693,0.0000,6.9695,6.2613,6.2613,0.0000,-1.6506,16524.7363,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16538.5834,NA,6.77780000000000,6.94800000000000,0.00000000000000,6.33290000000000,24.2043,16531.8056,6.7778,6.7778,0.0000,6.6792,6.4315,6.4315,0.0000,0.1213,16531.8056,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16545.4725,NA,6.88910000000000,6.94400000000000,0.00000000000000,6.21840000000000,24.2592,16538.5834,6.8891,6.8891,0.0000,6.9526,6.1549,6.1549,0.0000,-0.1662,16538.5834,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16552.8570,NA,7.38450000000000,6.94600000000000,0.00000000000000,6.17170000000000,23.8207,16545.4725,7.3845,7.3845,0.0000,7.2542,6.3020,6.3020,0.0000,-0.0569,16545.4725,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16559.4040,NA,6.54700000000000,4.00110000000000,0.00000000000000,6.21280000000000,21.2748,16552.8570,6.5470,6.5470,0.0000,6.6232,6.1366,6.1366,0.0000,3.3834,16552.8570,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16566.4814,NA,7.07740000000000,9.88730000000000,0.00000000000000,6.04990000000000,24.0847,16559.4040,7.0774,7.0774,0.0000,6.9572,6.1701,6.1701,0.0000,-3.3403,16559.4040,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16573.4973,NA,7.01590000000000,6.94960000000000,0.00000000000000,6.29180000000000,24.0184,16566.4814,7.0159,7.0159,0.0000,6.9171,6.3906,6.3906,0.0000,0.1278,16566.4814,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16580.2005,NA,6.70320000000000,6.94600000000000,0.00000000000000,6.13220000000000,24.2612,16573.4973,6.7032,6.7032,0.0000,6.7361,6.0993,6.0993,0.0000,0.0699,16573.4973,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16587.3742,NA,7.17370000000000,6.94340000000000,0.00000000000000,6.23970000000000,24.0309,16580.2005,7.1737,7.1737,0.0000,7.0640,6.3494,6.3494,0.0000,-0.2402,16580.2005,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16594.1133,NA,6.73910000000000,6.96970000000000,0.00000000000000,6.48720000000000,24.2615,16587.3742,6.7391,6.7391,0.0000,6.6443,6.5820,6.5820,0.0000,0.2040,16587.3742,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16601.0145,NA,6.90120000000000,6.92150000000000,0.00000000000000,6.06490000000000,24.2818,16594.1133,6.9012,6.9012,0.0000,6.8130,6.1531,6.1531,0.0000,-0.1824,16594.1133,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16608.1397,NA,7.12520000000000,6.93880000000000,0.00000000000000,5.94900000000000,24.0954,16601.0145,7.1252,7.1252,0.0000,6.9451,6.1291,6.1291,0.0000,-0.0376,16601.0145,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16615.3864,NA,7.24670000000000,6.94840000000000,0.00000000000000,6.22890000000000,23.7971,16608.1397,7.2467,7.2467,0.0000,7.1131,6.3625,6.3625,0.0000,0.1768,16608.1397,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16622.0151,NA,6.62870000000000,6.95050000000000,0.00000000000000,5.99550000000000,24.1189,16615.3864,6.6287,6.6287,0.0000,6.5320,6.0922,6.0922,0.0000,0.2962,16615.3864,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16629.1079,NA,7.09280000000000,6.94730000000000,0.00000000000000,6.26050000000000,23.9734,16622.0151,7.0928,7.0928,0.0000,6.9860,6.3673,6.3673,0.0000,-0.3186,16622.0151,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16635.8507,NA,6.74280000000000,6.94100000000000,0.00000000000000,6.27480000000000,24.1716,16629.1079,6.7428,6.7428,0.0000,6.6484,6.3692,6.3692,0.0000,0.1518,16629.1079,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16642.7307,NA,6.88000000000000,6.95370000000000,0.00000000000000,4.99880000000000,24.2453,16635.8507,6.8800,6.8800,0.0000,6.7853,5.0935,5.0935,0.0000,-0.2109,16635.8507,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16649.6641,NA,6.93340000000000,6.93550000000000,0.00000000000000,4.90360000000000,24.2474,16642.7307,6.9334,6.9334,0.0000,6.8232,5.0138,5.0138,0.0000,-0.0555,16642.7307,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16656.6514,NA,6.98730000000000,6.92850000000000,0.00000000000000,4.95020000000000,24.1886,16649.6641,6.9873,6.9873,0.0000,6.8922,5.0453,5.0453,0.0000,0.0049,16649.6641,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16663.5587,NA,6.90730000000000,6.99280000000000,0.00000000000000,5.76400000000000,24.2741,16656.6514,6.9073,6.9073,0.0000,6.8172,5.8541,5.8541,0.0000,-0.0055,16656.6514,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16670.7250,NA,7.16630000000000,6.92360000000000,0.00000000000000,4.92480000000000,24.0314,16663.5587,7.1663,7.1663,0.0000,7.0541,5.0370,5.0370,0.0000,-0.0163,16663.5587,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16677.5544,NA,6.82940000000000,6.94200000000000,0.00000000000000,4.88480000000000,24.1440,16670.7250,6.8294,6.8294,0.0000,6.7002,5.0140,5.0140,0.0000,0.2243,16670.7250,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16684.3811,NA,6.82670000000000,6.95540000000000,0.00000000000000,4.96700000000000,24.2727,16677.5544,6.8267,6.8267,0.0000,6.7343,5.0594,5.0594,0.0000,-0.1260,16677.5544,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16691.5688,NA,7.18770000000000,6.95160000000000,0.00000000000000,4.93620000000000,24.0366,16684.3811,7.1877,7.1877,0.0000,7.0692,5.0547,5.0547,0.0000,-0.1249,16684.3811,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16698.3614,NA,6.79260000000000,6.94640000000000,0.00000000000000,4.91960000000000,24.1904,16691.5688,6.7926,6.7926,0.0000,6.7001,5.0121,5.0121,0.0000,0.2413,16691.5688,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16705.2202,NA,6.85880000000000,6.92400000000000,0.00000000000000,4.95360000000000,24.2556,16698.3614,6.8588,6.8588,0.0000,6.7615,5.0509,5.0509,0.0000,-0.1314,16698.3614,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16712.2652,NA,7.04500000000000,6.96610000000000,0.00000000000000,5.40720000000000,24.1767,16705.2202,7.0450,7.0450,0.0000,6.9451,5.5071,5.5071,0.0000,-0.1073,16705.2202,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16719.7773,NA,7.51210000000000,6.93000000000000,0.00000000000000,4.88380000000000,23.5946,16712.2652,7.5121,7.5121,0.0000,7.3692,5.0267,5.0267,0.0000,0.1150,16712.2652,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16726.1342,NA,6.35690000000000,6.95480000000000,0.00000000000000,4.95810000000000,24.1925,16719.7773,6.3569,6.3569,0.0000,6.2729,5.0421,5.0421,0.0000,0.5573,16719.7773,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16733.2484,NA,7.11420000000000,6.94280000000000,0.00000000000000,4.94300000000000,24.0211,16726.1342,7.1142,7.1142,0.0000,7.0108,5.0464,5.0464,0.0000,-0.5859,16726.1342,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16740.0443,NA,6.79590000000000,6.96320000000000,0.00000000000000,4.96700000000000,24.1884,16733.2484,6.7959,6.7959,0.0000,6.7148,5.0481,5.0481,0.0000,0.1510,16733.2484,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16746.8258,NA,6.78150000000000,6.94680000000000,0.00000000000000,5.73200000000000,24.3537,16740.0443,6.7815,6.7815,0.0000,6.6847,5.8288,5.8288,0.0000,-0.1509,16740.0443,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16754.1339,NA,7.30810000000000,6.92100000000000,0.00000000000000,4.88610000000000,23.9666,16746.8258,7.3081,7.3081,0.0000,7.1738,5.0204,5.0204,0.0000,-0.1395,16746.8258,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16760.7303,NA,6.59640000000000,6.94660000000000,0.00000000000000,4.94330000000000,24.3168,16754.1339,6.5964,6.5964,0.0000,6.5124,5.0273,5.0273,0.0000,0.3615,16754.1339,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,16767.9703,NA,7.24000000000000,6.94840000000000,0.00000000000000,4.89910000000000,24.0252,16760.7303,7.2400,7.2400,0.0000,7.1118,5.0273,5.0273,0.0000,-0.3520,16760.7303,NA
