Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9627.9323,NA,16.36900000000000,3.77830000000000,0.12070000000000,12.82370000000000,30.5774,9611.7411,16.3119,16.1912,0.1207,16.0832,12.9317,12.9149,0.0168,12.9763,9611.7411,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9644.8036,NA,16.87130000000000,12.90500000000000,0.14780000000000,12.96910000000000,26.6111,9628.0530,16.8984,16.7506,0.1478,16.6261,13.0936,13.0778,0.0158,3.4069,9628.0530,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9661.4908,NA,16.68720000000000,7.99040000000000,0.15380000000000,10.54610000000000,17.9143,9644.9514,16.6932,16.5394,0.1538,16.3957,10.6898,10.6669,0.0229,8.9080,9644.9514,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9678.1777,NA,16.68690000000000,25.37170000000000,0.14940000000000,9.85200000000000,26.5991,9661.6446,16.6825,16.5331,0.1494,16.3914,9.9937,9.9731,0.0206,-8.6785,9661.6446,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9694.6246,NA,16.44690000000000,33.36180000000000,0.12850000000000,13.92260000000000,43.5140,9678.3271,16.4260,16.2975,0.1285,16.1854,14.0347,14.0132,0.0215,-16.6793,9678.3271,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9711.3402,NA,16.71560000000000,3.71520000000000,0.12850000000000,12.76990000000000,30.5136,9694.7531,16.7156,16.5871,0.1285,16.4673,12.8897,12.8708,0.0189,12.7108,9694.7531,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9727.9163,NA,16.57610000000000,12.96600000000000,0.16800000000000,11.70460000000000,26.9035,9711.4687,16.6156,16.4476,0.1680,16.3384,11.8138,11.7821,0.0317,3.7496,9711.4687,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9744.8581,NA,16.94180000000000,21.82960000000000,0.13800000000000,12.08540000000000,31.7913,9728.0843,16.9118,16.7738,0.1380,16.6304,12.2288,12.2070,0.0218,-5.2140,9728.0843,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9761.9097,NA,17.05160000000000,11.52460000000000,0.17290000000000,13.14450000000000,26.2643,9744.9961,17.0865,16.9136,0.1729,16.7295,13.3286,13.3087,0.0199,5.3872,9744.9961,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9778.6661,NA,16.75640000000000,23.20060000000000,0.18830000000000,13.81790000000000,32.7085,9762.0826,16.7718,16.5835,0.1883,16.3709,14.0305,14.0073,0.0232,-6.1141,9762.0826,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9795.1357,NA,16.46960000000000,13.88380000000000,0.17280000000000,12.61290000000000,30.1227,9778.8544,16.4541,16.2813,0.1728,16.1098,12.7844,12.7685,0.0159,2.8880,9778.8544,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9811.4928,NA,16.35710000000000,12.95450000000000,0.15070000000000,13.44740000000000,26.7201,9795.3085,16.3350,16.1843,0.1507,15.9555,13.6762,13.6581,0.0181,3.4996,9795.3085,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9828.2730,NA,16.78020000000000,21.80630000000000,0.14180000000000,12.49640000000000,31.7462,9811.6435,16.7713,16.6295,0.1418,16.4741,12.6518,12.6347,0.0171,-5.4713,9811.6435,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9844.6346,NA,16.36160000000000,11.57080000000000,0.14360000000000,13.17930000000000,26.9554,9828.4148,16.3634,16.2198,0.1436,16.0993,13.2998,13.2722,0.0276,5.2005,9828.4148,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9862.0220,NA,17.38740000000000,23.12630000000000,0.23300000000000,13.85570000000000,32.6943,9844.7782,17.4768,17.2438,0.2330,17.0299,14.0696,14.0417,0.0279,-6.7629,9844.7782,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9878.6503,NA,16.62830000000000,13.89180000000000,0.18200000000000,12.77260000000000,29.9578,9862.2550,16.5773,16.3953,0.1820,16.2144,12.9535,12.9242,0.0293,3.5850,9862.2550,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9895.1062,NA,16.45590000000000,20.84570000000000,0.17770000000000,13.93180000000000,34.3476,9878.8323,16.4516,16.2739,0.1777,16.0964,14.1093,14.0921,0.0172,-4.2684,9878.8323,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9911.5125,NA,16.40630000000000,13.87320000000000,0.15620000000000,12.50890000000000,31.8145,9895.2839,16.3848,16.2286,0.1562,16.0951,12.6424,12.6081,0.0343,2.5784,9895.2839,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9928.3174,NA,16.80490000000000,11.65240000000000,0.17320000000000,13.28260000000000,26.6620,9911.6687,16.8219,16.6487,0.1732,16.4841,13.4472,13.4281,0.0191,4.7324,9911.6687,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9944.6855,NA,16.36810000000000,23.09050000000000,0.14830000000000,13.90100000000000,33.3844,9928.4906,16.3432,16.1949,0.1483,16.0616,14.0343,14.0154,0.0189,-6.2686,9928.4906,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9961.4166,NA,16.73110000000000,13.90300000000000,0.23430000000000,12.77930000000000,30.5563,9944.8338,16.8171,16.5828,0.2343,16.4474,12.9147,12.8989,0.0158,2.4402,9944.8338,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9978.1887,NA,16.77210000000000,20.83020000000000,0.16590000000000,13.96640000000000,34.6144,9961.6509,16.7037,16.5378,0.1659,16.3033,14.2009,14.1807,0.0202,-4.0131,9961.6509,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,9994.8020,NA,16.61330000000000,13.87450000000000,0.13280000000000,12.01760000000000,31.8756,9978.3546,16.5802,16.4474,0.1328,16.3218,12.1432,12.1279,0.0153,2.8292,9978.3546,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10011.4853,NA,16.68330000000000,11.69680000000000,0.14090000000000,13.17870000000000,26.8891,9994.9348,16.6914,16.5505,0.1409,16.4029,13.3263,13.3084,0.0179,4.8834,9994.9348,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10028.1172,NA,16.63190000000000,23.05180000000000,0.13120000000000,13.81270000000000,33.3090,10011.6262,16.6222,16.4910,0.1312,16.4739,13.8298,13.8063,0.0235,-6.3604,10011.6262,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10044.8231,NA,16.70590000000000,13.89710000000000,0.18060000000000,12.78440000000000,30.5002,10028.2484,16.7553,16.5747,0.1806,16.4247,12.9344,12.9148,0.0196,2.7251,10028.2484,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10061.6012,NA,16.77810000000000,13.10510000000000,0.14000000000000,13.49680000000000,26.8272,10045.0037,16.7375,16.5975,0.1400,16.4547,13.6396,13.6224,0.0172,3.6502,10045.0037,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10078.0969,NA,16.49570000000000,21.59640000000000,0.13430000000000,13.22730000000000,31.9279,10061.7412,16.4900,16.3557,0.1343,16.2183,13.3647,13.3380,0.0267,-4.8589,10061.7412,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10094.9123,NA,16.81540000000000,11.75410000000000,0.15370000000000,13.10870000000000,26.8666,10078.2312,16.8348,16.6811,0.1537,16.5288,13.2610,13.2409,0.0201,4.7359,10078.2312,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10111.3317,NA,16.41940000000000,22.98730000000000,0.29380000000000,13.83050000000000,33.4345,10095.0660,16.5595,16.2657,0.2938,16.1314,13.9648,13.9469,0.0179,-6.1525,10095.0660,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10128.1695,NA,16.83780000000000,10.38150000000000,0.13600000000000,12.84550000000000,26.9782,10111.6255,16.6800,16.5440,0.1360,16.4055,12.9840,12.9624,0.0216,6.1780,10111.6255,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10144.9164,NA,16.74690000000000,16.66910000000000,0.15120000000000,13.68730000000000,26.9004,10128.3055,16.7621,16.6109,0.1512,16.4688,13.8294,13.8109,0.0185,0.0109,10128.3055,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10161.7106,NA,16.79420000000000,21.55320000000000,0.16750000000000,13.97390000000000,31.6594,10145.0676,16.8105,16.6430,0.1675,16.4761,14.1408,14.1194,0.0214,-4.7911,10145.0676,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10178.2668,NA,16.55620000000000,11.81100000000000,0.15110000000000,13.13260000000000,26.9142,10161.8781,16.5398,16.3887,0.1511,16.2382,13.2831,13.2650,0.0181,4.9995,10161.8781,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10194.8523,NA,16.58550000000000,22.92770000000000,0.15450000000000,13.83490000000000,33.2564,10178.4179,16.5889,16.4344,0.1545,16.4104,13.8589,13.8407,0.0182,-6.3879,10178.4179,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10211.7497,NA,16.89740000000000,10.43090000000000,0.23110000000000,12.66030000000000,26.7899,10195.0068,16.9740,16.7429,0.2311,16.5258,12.8774,12.8616,0.0158,6.1580,10195.0068,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10228.2619,NA,16.51220000000000,NA,0.15360000000000,13.84140000000000,NA,10211.9808,16.4347,16.2811,0.1536,16.1479,13.9746,13.9586,0.0160,NA,NA,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10244.7133,NA,16.45140000000000,24.30260000000000,0.12760000000000,11.04980000000000,18.1289,10228.4155,16.4254,16.2978,0.1276,16.1552,11.1924,11.1629,0.0295,9.1061,10228.4155,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10261.2706,NA,16.55730000000000,25.78580000000000,0.12680000000000,12.14860000000000,27.3574,10244.8409,16.5565,16.4297,0.1268,16.3076,12.2707,12.2286,0.0421,-9.3604,10244.8409,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10278.0275,NA,16.75690000000000,33.31540000000000,0.14880000000000,13.87800000000000,43.9159,10261.3974,16.7789,16.6301,0.1488,16.6874,13.8207,13.8057,0.0150,-16.7589,10261.3974,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10294.6997,NA,16.67220000000000,3.35010000000000,0.15910000000000,12.75390000000000,30.5938,10278.1763,16.6825,16.5234,0.1591,16.3963,12.8810,12.8593,0.0217,13.4288,10278.1763,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10311.6778,NA,16.97810000000000,13.32970000000000,0.17760000000000,12.56560000000000,26.9454,10294.8588,16.9966,16.8190,0.1776,16.6484,12.7362,12.7137,0.0225,3.3528,10294.8588,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10328.1661,NA,16.48830000000000,16.68060000000000,0.13860000000000,10.04510000000000,27.1377,10311.8554,16.4493,16.3107,0.1386,16.1708,10.1850,10.1638,0.0212,0.3160,10311.8554,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10344.6846,NA,16.51850000000000,16.68060000000000,0.14420000000000,11.18800000000000,27.2998,10328.3047,16.5241,16.3799,0.1442,16.2510,11.3169,11.2905,0.0264,-0.2313,10328.3047,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10361.2916,NA,16.60700000000000,16.67560000000000,0.14820000000000,13.98480000000000,27.3684,10344.8288,16.6110,16.4628,0.1482,16.3369,14.1107,14.0955,0.0152,-0.1515,10344.8288,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10377.9114,NA,16.61980000000000,16.68380000000000,0.13970000000000,12.71200000000000,27.4324,10361.4398,16.6113,16.4716,0.1397,16.3517,12.8319,12.8133,0.0186,-0.0728,10361.4398,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10394.5320,NA,16.62060000000000,16.67450000000000,0.14430000000000,13.60950000000000,27.4863,10378.0511,16.6252,16.4809,0.1443,16.3641,13.7263,13.7104,0.0159,-0.0632,10378.0511,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10411.4639,NA,16.93190000000000,16.68610000000000,0.15390000000000,9.69850000000000,27.2405,10394.6763,16.9415,16.7876,0.1539,16.6438,9.8423,9.8220,0.0203,-0.0609,10394.6763,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10428.0148,NA,16.55090000000000,16.69780000000000,0.14060000000000,11.28480000000000,27.3874,10411.6178,16.5376,16.3970,0.1406,16.2794,11.4024,11.3792,0.0232,0.2437,10411.6178,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10445.2228,NA,17.20800000000000,33.34360000000000,0.14580000000000,13.76000000000000,43.5230,10428.1554,17.2132,17.0674,0.1458,16.9145,13.9129,13.8969,0.0160,-16.8060,10428.1554,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10461.4001,NA,16.17730000000000,3.24030000000000,0.13020000000000,12.74310000000000,30.5860,10445.3686,16.1617,16.0315,0.1302,15.9005,12.8741,12.8569,0.0172,13.9729,10445.3686,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10477.9524,NA,16.55230000000000,13.45260000000000,0.21970000000000,12.25820000000000,27.4863,10461.5303,16.6418,16.4221,0.2197,16.3105,12.3698,12.3435,0.0263,2.7091,10461.5303,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10494.7061,NA,16.75370000000000,16.66590000000000,0.13110000000000,10.52390000000000,27.3985,10478.1721,16.6651,16.5340,0.1311,16.3951,10.6628,10.6426,0.0202,-0.0241,10478.1721,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10511.4606,NA,16.75450000000000,16.67910000000000,0.14810000000000,11.19880000000000,27.3231,10494.8372,16.7715,16.6234,0.1481,16.4843,11.3379,11.3156,0.0223,-0.0140,10494.8372,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10528.0399,NA,16.57930000000000,33.36310000000000,0.12290000000000,13.87680000000000,44.1069,10511.6087,16.5541,16.4312,0.1229,16.2929,14.0151,13.9984,0.0167,-16.5916,10511.6087,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10544.9077,NA,16.86780000000000,3.18700000000000,0.14430000000000,12.81250000000000,30.4261,10528.1628,16.8892,16.7449,0.1443,16.6259,12.9315,12.9148,0.0167,13.3671,10528.1628,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10561.3549,NA,16.44720000000000,13.49160000000000,0.22600000000000,12.03870000000000,27.4705,10545.0520,16.5289,16.3029,0.2260,16.1802,12.1614,12.1344,0.0270,3.3976,10545.0520,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10578.0029,NA,16.64800000000000,21.29770000000000,0.13530000000000,13.75080000000000,32.1202,10561.5809,16.5573,16.4220,0.1353,16.2864,13.8864,13.8674,0.0190,-4.7688,10561.5809,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10594.5198,NA,16.51690000000000,12.06060000000000,0.13090000000000,13.16720000000000,27.6639,10578.1382,16.5125,16.3816,0.1309,16.2715,13.2773,13.2576,0.0197,4.4967,10578.1382,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10611.2686,NA,16.74880000000000,22.66780000000000,0.13960000000000,13.88940000000000,33.5829,10594.6507,16.7575,16.6179,0.1396,16.5139,13.9934,13.9744,0.0190,-6.1553,10594.6507,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10628.0621,NA,16.79350000000000,10.69560000000000,0.13290000000000,12.82460000000000,27.4850,10611.4082,16.7868,16.6539,0.1329,16.5255,12.9530,12.9319,0.0211,6.0619,10611.4082,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10644.7078,NA,16.64570000000000,16.68680000000000,0.20570000000000,13.41880000000000,27.5261,10628.1950,16.7185,16.5128,0.2057,16.3828,13.5488,13.5340,0.0148,0.1000,10628.1950,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10661.3046,NA,16.59680000000000,21.24510000000000,0.14820000000000,11.53490000000000,32.1744,10644.9135,16.5393,16.3911,0.1482,16.2595,11.6665,11.6341,0.0324,-4.5266,10644.9135,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10678.2082,NA,16.90360000000000,12.10740000000000,0.14600000000000,14.47070000000000,27.3782,10661.4528,16.9014,16.7554,0.1460,16.6224,14.6037,14.5864,0.0173,4.4319,10661.4528,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10694.7950,NA,16.58680000000000,22.61760000000000,0.13600000000000,13.88830000000000,33.4090,10678.3542,16.5768,16.4408,0.1360,16.3094,14.0197,14.0049,0.0148,-5.7162,10678.3542,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10711.2611,NA,16.46610000000000,10.74430000000000,0.12690000000000,12.73220000000000,27.6872,10694.9310,16.4570,16.3301,0.1269,16.2146,12.8477,12.8316,0.0161,5.8325,10694.9310,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10727.9078,NA,16.64670000000000,16.68240000000000,0.13730000000000,13.55290000000000,27.7229,10711.3880,16.6571,16.5198,0.1373,16.4039,13.6688,13.6520,0.0168,-0.2254,10711.3880,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10744.8222,NA,16.91440000000000,14.23690000000000,0.13630000000000,13.11890000000000,25.0454,10728.0451,16.9134,16.7771,0.1363,16.6242,13.2718,13.2465,0.0253,2.4202,10728.0451,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10761.3241,NA,16.50190000000000,19.11610000000000,0.12840000000000,11.17180000000000,27.6596,10744.9585,16.4940,16.3656,0.1284,16.2225,11.3149,11.2961,0.0188,-2.2027,10744.9585,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10777.8408,NA,16.51670000000000,33.37120000000000,0.13690000000000,13.93020000000000,44.5141,10761.4525,16.5252,16.3883,0.1369,16.2711,14.0474,14.0304,0.0170,-16.8772,10761.4525,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10794.6807,NA,16.83990000000000,3.02700000000000,0.16710000000000,12.72230000000000,30.7012,10777.9777,16.8701,16.7030,0.1671,16.5692,12.8561,12.8233,0.0328,13.4982,10777.9777,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10811.4208,NA,16.74010000000000,13.64250000000000,0.19650000000000,11.56760000000000,27.6036,10794.8478,16.7695,16.5730,0.1965,16.4418,11.6988,11.6755,0.0233,3.2276,10794.8478,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10828.1516,NA,16.73080000000000,16.68350000000000,0.14050000000000,10.12440000000000,27.5563,10811.6173,16.6748,16.5343,0.1405,16.3917,10.2670,10.2450,0.0220,0.0860,10811.6173,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10844.6694,NA,16.51780000000000,16.68500000000000,0.13590000000000,13.09530000000000,27.7235,10828.2921,16.5132,16.3773,0.1359,16.2530,13.2196,13.1850,0.0346,-0.0102,10828.2921,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10861.4009,NA,16.73150000000000,33.35430000000000,0.15830000000000,14.02190000000000,44.3463,10844.8053,16.7539,16.5956,0.1583,16.4546,14.1629,14.1439,0.0190,-16.8411,10844.8053,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10878.0609,NA,16.66000000000000,2.98280000000000,0.14520000000000,12.81440000000000,30.6691,10861.5592,16.6469,16.5017,0.1452,16.3715,12.9446,12.9175,0.0271,13.7711,10861.5592,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10894.7098,NA,16.64890000000000,13.69650000000000,0.20090000000000,11.17670000000000,27.7167,10878.2061,16.7046,16.5037,0.2009,16.3548,11.3256,11.3027,0.0229,2.9504,10878.2061,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10911.4776,NA,16.76780000000000,16.68040000000000,0.15730000000000,10.51590000000000,27.6293,10894.9107,16.7242,16.5669,0.1573,16.4215,10.6613,10.6373,0.0240,0.0242,10894.9107,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10928.1267,NA,16.64910000000000,16.68670000000000,0.14060000000000,11.25270000000000,27.6669,10911.6349,16.6324,16.4918,0.1406,16.3660,11.3785,11.3549,0.0236,0.0375,10911.6349,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10944.9043,NA,16.77760000000000,33.35710000000000,0.15860000000000,13.79810000000000,44.2464,10928.2673,16.7956,16.6370,0.1586,16.4864,13.9487,13.9319,0.0168,-16.7247,10928.2673,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10961.3798,NA,16.47550000000000,2.92330000000000,0.13190000000000,12.68560000000000,30.6942,10945.0629,16.4488,16.3169,0.1319,16.1933,12.8092,12.7900,0.0192,13.8723,10945.0629,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10977.9582,NA,16.57840000000000,13.76390000000000,0.15410000000000,11.68570000000000,27.8797,10961.5117,16.6006,16.4465,0.1541,16.3332,11.7990,11.7741,0.0249,2.6849,10961.5117,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,10994.7329,NA,16.77470000000000,16.67140000000000,0.12910000000000,10.85570000000000,27.7764,10978.1123,16.7497,16.6206,0.1291,16.4864,10.9899,10.9684,0.0215,-0.0708,10978.1123,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11011.1586,NA,16.42570000000000,16.68560000000000,0.13670000000000,11.19000000000000,28.0363,10994.8620,16.4333,16.2966,0.1367,16.1721,11.3145,11.2954,0.0191,0.0641,10994.8620,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11027.9649,NA,16.80630000000000,33.37550000000000,0.13330000000000,13.72970000000000,44.6055,11011.2953,16.8029,16.6696,0.1333,16.2967,14.1026,14.0586,0.0440,-16.9422,11011.2953,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11044.8004,NA,16.83550000000000,2.85470000000000,0.17520000000000,12.74520000000000,30.6247,11028.0982,16.8774,16.7022,0.1752,16.5571,12.8903,12.8688,0.0215,13.9482,11028.0982,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11061.2608,NA,16.46040000000000,13.80520000000000,0.13870000000000,11.76300000000000,27.9695,11044.9756,16.4239,16.2852,0.1387,16.1718,11.8764,11.7890,0.0874,3.0722,11044.9756,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11078.1010,NA,16.84020000000000,16.68000000000000,0.15480000000000,10.84160000000000,27.8093,11061.3995,16.8563,16.7015,0.1548,16.5648,10.9783,10.9562,0.0221,-0.2561,11061.3995,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11094.7196,NA,16.61860000000000,16.68640000000000,0.16140000000000,11.27090000000000,27.8771,11078.2558,16.6252,16.4638,0.1614,16.3241,11.4106,11.3889,0.0217,0.1699,11078.2558,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11111.6555,NA,16.93590000000000,33.35070000000000,0.16770000000000,13.81020000000000,44.2919,11094.8810,16.9422,16.7745,0.1677,16.6281,13.9566,13.9387,0.0179,-16.7255,11094.8810,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11128.1336,NA,16.47810000000000,2.82560000000000,0.13970000000000,12.76240000000000,30.6394,11111.8232,16.4501,16.3104,0.1397,16.1733,12.8995,12.8733,0.0262,14.1166,11111.8232,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11144.6197,NA,16.48610000000000,13.85810000000000,0.15260000000000,11.69020000000000,28.0114,11128.2733,16.4990,16.3464,0.1526,16.1989,11.8377,11.8095,0.0282,2.5920,11128.2733,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11161.4865,NA,16.86680000000000,16.68170000000000,0.15670000000000,10.55290000000000,27.8263,11144.7723,16.8709,16.7142,0.1567,16.5757,10.6914,10.6710,0.0204,-0.1827,11144.7723,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11177.9752,NA,16.48870000000000,16.68260000000000,0.14510000000000,11.27400000000000,28.0202,11161.6432,16.4771,16.3320,0.1451,16.2108,11.3952,11.3744,0.0208,0.1883,11161.6432,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,11194.5724,NA,16.59720000000000,33.35000000000000,0.14540000000000,13.99720000000000,44.7730,11178.1203,16.5975,16.4521,0.1454,16.3233,14.1260,14.1002,0.0258,-16.8729,11178.1203,NA
